# Fix print output for fix def1
7000 0.0243807589806718 0.185885180461546 0.000169716413276676 0.00222600437876204 -0.00101118288972873 0.00327929868256926 0.00208832524679164
7200 0.0244957798662509 0.184970453175454 0.00116086794786857 -2.44023267643438e-05 -0.000882194097092831 0.00171480793115898 0.00270240305642309
7400 0.0244909232894448 0.18313788679183 0.00162723853201479 0.000740397896029032 -0.000810881461419355 0.00263743001835281 0.00165402207373878
7600 0.024545138665455 0.182565059915802 -0.00122405295781585 0.00178107846311698 -0.000398550073515566 0.00210919219973867 0.000860699784030625
7800 0.024528111189025 0.184639960698175 0.000177106673544786 0.00147463105177195 6.98748635158472e-05 0.00235528427283197 0.00130430846092234
8000 0.0247537371421524 0.185563873751957 -0.00160393481298339 0.00300580582867003 -0.000364169329055529 0.00349935172343166 0.00147764033542129
8200 0.0245053869852091 0.187359830244811 0.00463227820483967 0.000764815317768707 -0.00181887860982038 0.00238932570563197 0.00102123019567332
8400 0.024812826330515 0.187821800596821 0.000979733149278572 0.00541872306174679 0.00037755855309918 0.00159993050158087 0.000328961418315221
8600 0.0245562283022768 0.183487195643053 0.00220188263790632 -0.000136944763175773 0.000825660598608249 0.000663776196404267 0.000749686793319355
8800 0.0246812247363862 0.184935210679434 0.00100019750404835 0.000667980610589028 -0.000731200393361795 0.00352053725998545 0.0012161922167051
9000 0.0247571309583449 0.184425843636938 0.00373947805529904 -0.000826595860511021 0.000727123008635927 0.00420005946848697 0.000102584779802974
9200 0.0248557761143608 0.186191191898105 -9.22765736126969e-05 0.00487256915232123 3.45476076227764e-05 0.00317748926648453 0.000560803122885049
9400 0.024817719339634 0.187148629385487 0.001289552851498 0.00219347926695969 -0.000239188267393192 0.00302642694596812 0.00154755504493909
9600 0.0249688661304893 0.187261441945972 0.00257012794273185 0.000166243170519161 -0.000608043778203211 0.00511170398392866 7.0286278527835e-05
9800 0.0247417595234584 0.184265967157391 0.000611973121706654 -0.00415935761721832 -0.00055289800180804 0.0025485372607856 0.000706317859482055
10000 0.0246492044423724 0.18417041733256 -0.00216073385494944 -0.00281255453034489 -5.82919738753073e-05 0.00411488552464468 0.00194552805239844
10200 0.0248035622890168 0.183589792269926 -0.00536520702358129 -0.000958715342124518 0.000282865904798329 0.00217347410313934 0.00229011849746279
10400 0.0247198072743431 0.18244544151319 0.00224743415971909 0.00230537909249721 -0.000556058960861199 0.00104602300482447 0.000636284146187669
10600 0.025026898087443 0.185444098454529 0.00486786275539157 0.000497983859461796 -2.62299102839378e-05 0.00267200949150277 0.00027415484873059
10800 0.0248142393533218 0.183930320332372 0.00515808955592934 0.0052959413706699 0.000777447482631207 0.00278907004669325 -0.000268990507060085
11000 0.0251387731396538 0.186176391561197 0.00319664858997392 0.00319706927183927 0.000627945327362794 0.00258112672100837 0.000413738783889772
11200 0.024882850305728 0.185018526412384 0.00262009138033889 0.000520454046848321 -0.00165816170867849 0.00248092515542562 0.000868259009542844
11400 0.0251175386753901 0.183817020989593 -0.00287033476303205 -5.44861557640735e-05 -0.00014523355121515 0.00127463480052778 0.00375170410674719
11600 0.0249013506436429 0.183604203949447 -0.00138316766663677 0.00102114516720562 0.000922670658069345 0.0024658154827943 0.00254465135137621
11800 0.0251343739299785 0.185163549552283 -0.00220611650653036 0.000134135755836533 -9.43125382832286e-05 0.00151140048496776 0.00203480001401097
12000 0.0250441158970483 0.184631785563272 0.00253937447172732 0.00506125106873578 -0.000718056946287265 -0.000645528492709132 0.00176247878130838
12200 0.0253451748004938 0.185366018690251 0.0031685747649691 0.00346862939817739 0.000498504850305463 -2.6523472406805e-05 0.00171747738707052
12400 0.0249907076612724 0.183696577607144 0.00416721773841391 0.0042484341717093 -0.00277285451683466 0.0020696972103589 0.000250183096438724
12600 0.0253937557276857 0.186952256930028 8.43311516012885e-05 0.00153155577968091 0.000763466622587149 0.0010817993515538 0.000450695128183289
12800 0.0249755526649473 0.184049328966876 0.00097979125676781 0.000823408401486439 -0.000439072055797459 0.000934589712539184 0.000976051373877437
13000 0.0254084788036112 0.184530457544149 0.000913468340847934 -0.00143130217734673 0.000175575105230345 0.00138508145863019 0.000938348392131604
13200 0.0249949312359521 0.184586252545078 0.00246158707740533 -0.00329679768147963 -0.000112773479314716 0.00129113211660098 0.00133756371084886
13400 0.0255963254327692 0.190456096624703 0.00393887994959864 0.00168634001103849 0.00170328055250037 0.00170431688235308 0.00281079371374466
13600 0.0251997377380881 0.186737029736264 0.00538437092888272 0.00539420070770982 0.00141307842998427 0.000968854251039532 0.00231624840479841
13800 0.0257676417688786 0.190767784439292 0.00335874713318713 0.00047557759771302 0.0011192855241578 0.00202128609148304 0.000996968330419975
14000 0.0252424963557115 0.187214302162236 0.00338607413477734 -0.000593830044817387 0.000897354596891448 0.00356330135873505 0.00107266092157988
14200 0.0252777050752921 0.185327788373691 -0.00223257834889798 -0.000399888692548615 0.00143493720921181 0.00303215474309465 0.000697971428104612
14400 0.0252117314130568 0.182151119453546 -0.000857699190692255 8.97971720351139e-05 0.0010306176415096 0.0034369931140674 -0.00110095049405181
14600 0.0253964645309005 0.182749120653725 -0.00126831138832745 3.7164207330189e-05 -0.000281777547749439 0.000803709124660262 0.00056092530567889
14800 0.0251944740049479 0.183185094010976 0.00104929251905766 0.000233122791302068 0.000371160858487368 0.00110255992614968 -2.21162396767471e-05
15000 0.0256033903741307 0.187929725645383 0.00445469736035363 0.00289166181381263 0.00065091829178028 0.00261728760847357 0.00174363818353493
15200 0.0252355801424503 0.183749418466746 0.00345904418458547 0.00444198313724999 0.00114830196505182 0.00102248999328007 0.000196277583380569
15400 0.0255900291054213 0.18553126490071 0.00279771430489394 0.000913522539376318 -0.000174413252630529 0.00280736517110122 0.000113006569145254
15600 0.0252592224603818 0.182481395810411 0.000419064797681982 0.000294759303743952 -0.000998490256246737 0.00279417714278254 -0.00030130925592524
15800 0.0256233033523891 0.185365048199682 0.000894444389039878 -0.000144130681345425 4.72831125188241e-05 0.00135487144624169 -0.000884450775312373
16000 0.0253283048852902 0.184404685968984 0.000821472368158137 0.00403098698961229 0.000100804364981898 0.00028891722663173 0.00110625324160963
16200 0.0258011039413708 0.190112650884149 0.00293385372617251 0.00182753229893747 0.00038223091100054 0.00285725303502088 0.000173639366596891
16400 0.0253431693693776 0.184838052203334 0.00345508708588312 0.00389838826475437 -0.000403537522448284 0.00290140408143016 -0.000709012466389919
16600 0.025719848159434 0.186687790738911 0.00469992833205894 0.000447096521158241 0.000134668146158244 0.00249614197985459 0.000508339898139166
16800 0.0253738321248839 0.183820344067341 2.42422718946064e-05 0.00218754349600298 0.000269589054435197 0.002321033248293 0.00228465433682205
17000 0.0256606066016365 0.186900749814456 0.000862461144975471 -0.000792479098249961 8.98251373321045e-05 0.0015048555835042 0.000609575958378094
17200 0.0254974971837052 0.186215221208009 0.000453415450744357 -0.000991855711665363 0.000807664106245741 0.00351241777442848 0.00120631013886359
17400 0.0257338712767462 0.185591212960187 0.000723928115284633 -0.000845356252249446 -7.11306599586621e-05 0.00314453283984326 0.000844887363487455
17600 0.0255995452651017 0.184965153823966 0.00366205442221294 0.000763301972504916 -7.22187868517217e-05 0.00166394881086083 0.000486756449833897
17800 0.0259179672675444 0.187302326190817 0.00375360182108836 0.00278119804558083 0.00249262546292375 0.00145473439612654 0.000861320856583268
18000 0.0257305219002172 0.18641682744366 0.00200982287793182 0.00322094207838968 0.000988442929659872 0.00283927153656127 0.000106391174646125
18200 0.0257563656740062 0.185654209694397 -0.000643832752978544 0.00176411147644268 -1.11142547035336e-05 0.00189172254784329 0.00121252106379844
18400 0.0256291083663881 0.184863932587737 -0.00198744351017477 0.00225203355862373 0.000208277271212369 0.00288865160072551 -0.000881067989260212
18600 0.02569400496606 0.186784750079838 -3.66549502828866e-05 0.00230617869352036 -0.00198744962002148 0.00253031635202533 0.00132635756165746
18800 0.0259025760052034 0.188622821591025 0.000407274097325984 0.00309723432373769 -0.00113616939705241 0.00167024544877933 0.00185110406733632
19000 0.0256121744826693 0.187195362239216 0.00404573525715298 0.00350540418087823 -0.000844874472364302 0.00224456642371433 0.00175669865085574
19200 0.0258585846208239 0.18461395158557 -0.000343259521202449 0.00280286328730901 0.000984125678414566 0.00252005228736474 0.00190745053125631
19400 0.0254803228242449 0.182019576873754 0.00156370938084109 -0.00109792296843023 -0.00184665320023854 0.00215089821602806 0.00102754782188709
19600 0.025805516382553 0.182218709545382 -0.00141659195893019 -0.00100495513949275 -0.000662633091616231 0.00213953046263676 0.00190751110380927
19800 0.0256551070432453 0.185154868091319 0.00258947646436057 0.00175715385011007 0.00094396625834931 0.000287439539785896 6.82250307977094e-05
20000 0.0260150266750408 0.188129277087892 0.00278294449204232 0.00156010424074557 0.00139565982421166 0.00208820183516637 0.000849461166707105
20200 0.0256737485668426 0.186357740232848 0.00490589454069107 0.00418097970523086 0.000328280381725427 0.00224893347472833 0.0028024475669071
20400 0.0260585108389235 0.187940313256279 -0.000358711304400809 0.00230723726695339 0.000306158350509485 0.00177971726356241 0.0004171733682495
20600 0.0257967160517302 0.183064744980452 0.00313515608272261 0.00252776654995427 0.000389895839671289 0.00106895430133991 0.000575729809845068
20800 0.0259503120128638 0.184341254038426 -0.000157266446316946 0.000332288972564182 0.00123440579810636 0.00183375314480605 0.000386550280375016
21000 0.0256926077451253 0.182304116219815 0.00259274439857073 0.00101581849444155 -0.00180733374339443 0.000850912741786183 0.000760508874115087
21200 0.0260679194390787 0.186943884898866 -0.000390649318188365 -0.001863586061701 0.000431576934970073 0.00139873493328466 0.00115472033669099
21400 0.0257714039903628 0.186255003435597 0.001239012014268 0.00156752128859242 -0.000536514721654914 0.00205338967304445 -0.000947220667428752
21600 0.0263824000779957 0.190542856625895 0.00236054736478218 0.00229059742249252 0.000708055020158139 0.00291317401625594 0.00228163336763594
21800 0.0259081197749505 0.187893796770755 0.0058339304004105 0.00365858740531884 -0.000553862371444077 0.00058176372891017 0.00112066702045898
22000 0.0263078527450726 0.186447919449829 0.000935656882942559 0.00223603262833427 8.31207179460389e-05 0.00149439233969944 0.000989563038931992
22200 0.0256823618697137 0.181852632795841 -0.00115761961027352 0.00251161172354027 -0.000250509477042002 0.00225968156167469 -0.000416753804658576
22400 0.0260839649701397 0.183767764539411 5.28184353139384e-05 -0.000931025749268887 0.000462024656179114 0.00276035212635723 -1.14810813337348e-05
22600 0.0258473049449536 0.183481071577634 0.00153967427093113 0.0035016489712324 -0.0013547001113216 0.00316956620234578 0.000449414096266312
22800 0.0263078554584503 0.187838405054118 0.000143293751378611 0.00184991503754784 0.00032004127781759 0.00236246237147244 0.00237588001423952
23000 0.0260661332962228 0.185124543786394 0.0030855239829827 0.00165951365381678 -0.00103371106583093 0.00299265505555565 0.00138897121300173
23200 0.0262782601895498 0.188772563385246 0.0030067699570858 0.00287616744084833 1.99738882693947e-05 0.00442125872319726 0.000223549041208507
23400 0.0260736615360827 0.187587878779479 0.00343491425296888 0.00256932710007944 0.00105640151911013 0.00374809125372728 -0.000188462427998864
23600 0.0263122056606364 0.183914749952591 0.00153949997839974 -0.000429380011791741 0.000261881677832475 0.0031638035679799 -0.00043632388726434
23800 0.0259491553315584 0.181800055140529 0.00278397407862832 -0.00102725311159055 -0.00114088661266871 0.00262921654654031 0.000158985517582075
24000 0.0263795822705475 0.184261557923611 -0.000412661063791111 -0.00102178556800596 -0.000198168223151848 0.00228136310449381 0.000628583050161528
24200 0.0261021699616684 0.184242447668849 0.00320798329770828 0.000117497200414598 -0.00158754353434731 0.00160972582130161 0.00073086879713867
24400 0.0265337155785942 0.188604333846418 0.00276590102608702 0.000838977406372101 -0.000130109671852213 0.00228598738477893 0.00162078576979512
24600 0.0260765646695331 0.185030364868946 0.00294778813780881 0.00436380301831667 -0.000464963301071563 0.00315576049009051 0.00171341709897493
24800 0.0265274006376076 0.18780420476551 0.00152421993127169 -0.00071886750695602 -0.000258876075263536 0.00207320836562502 0.00104827262474428
25000 0.0262102833477364 0.186691609576865 0.00454748249586607 0.0029566702921963 -0.000346232333905519 0.00403712978512133 0.000250044153983893
25200 0.0265937995710631 0.187582965534381 0.00149398217882727 0.00162637656034282 0.000383928986807441 0.00426762880032027 0.000103879490848043
25400 0.0262121775125156 0.185743972080919 0.00430783653908356 0.00147011358336375 0.00107794320397841 0.00202143421523419 0.000873702190002445
25600 0.0263574657866489 0.187736605528454 -0.000465820917376235 0.000116229169395454 0.00097517456950883 0.0017029235060328 0.000322196049881599
25800 0.0261824534504693 0.184188577278438 0.0011532677870611 -0.000649287050204617 -0.00102586656501657 0.00361438139408275 0.000565087194573556
26000 0.0264981395195805 0.184968712235793 0.000634464704821318 0.000494494796650733 -0.000662934792227123 0.00385946253940964 0.00176999257429032
26200 0.026366174398172 0.18390988311564 0.00331643707934282 -0.00168747328846179 0.00106965653988354 0.00269278545580055 -3.11309747685418e-05
26400 0.0264439701017893 0.185144499301403 0.000927322883949097 0.000693312548721238 -0.000689603244933897 0.00319950330428948 0.000714398495290866
26600 0.0264869376861047 0.185422929175044 0.00387020945818316 0.00144384362732124 0.00108900055830886 0.00301269244162448 -0.000365319583018297
26800 0.0265145837132539 0.187713227612702 0.00296608970826514 0.00473946256658081 0.000464351148059005 0.00310292426781685 0.000343379788149191
27000 0.0265658459712295 0.188542874152034 0.0055410093056801 0.00265626170734276 0.000914426702656028 0.00360370001099816 -0.000689045758966274
27200 0.0265394287008258 0.188202383014414 0.00375930399860705 0.00328840863898411 5.95027258976221e-05 0.00190959401188743 -0.00115812838817486
27400 0.0265528891593022 0.186201219169687 0.00220135840312195 0.00229937722819164 -0.000982423308596109 0.00349232297278202 0.000760116086617921
27600 0.0264718195242659 0.182084326950777 0.00104339727879073 0.00284396848286027 -0.000338283230987381 0.00279071278704228 0.000604299374312783
27800 0.026646552939568 0.18426136768883 0.000631877700366224 -0.00133923257383457 0.000722544686070243 0.00366597499534894 3.97761513899059e-05
28000 0.026670530443725 0.184583685552307 0.000606023995806272 0.00196698819587994 -0.00059624164015173 0.00450803174440273 -0.000119917305485523
28200 0.0265932186002802 0.182620866094781 0.00310458024201383 -0.00122220356052874 -0.00065266967027826 0.000431006381795794 0.00127055022911433
28400 0.026637330554149 0.183877892256151 0.00112177732362264 0.00351475033989718 0.000678661380819826 0.00263439384770718 0.00172054749360751
28600 0.0265759200487752 0.184442575164034 0.00235628480942472 -0.00183694293817048 -0.000110770192279852 0.00175209647111059 0.00209007091006643
28800 0.0267149218790067 0.185950997879894 -0.00305951143980065 0.00252897428075589 0.00127644428235357 0.00098543137945955 0.000804233975549218
29000 0.0266047080599761 0.183623119176905 0.00398073356790294 -0.000812835329550977 -0.000132576573202296 0.00273182988516318 0.00124707296594308
29200 0.0266645547285378 0.186140247344114 0.00101524696501205 0.00326160173848342 -0.00172176985193992 0.00244946619805313 0.000831546688447514
29400 0.0267066835456416 0.186915320348584 0.00134838957866071 0.00115328868542122 -0.000561077597498294 0.00277744663340036 0.00153737041147215
29600 0.0267469963814861 0.18672758364941 0.00135160725955385 0.00134899824359687 0.000720406630518922 0.00347170392931207 -0.000476413447214761
29800 0.0267282907221652 0.185557764603025 0.001312909284016 0.000886748139509258 0.000839775411957237 0.00507729672029958 -0.000514296853843141
30000 0.0266680780284764 0.183737419961382 -0.00145755978746133 0.00180858038218592 -0.000226386792947949 0.0035098974662078 -0.000922241387753099
30200 0.0267201952296079 0.184396120410976 0.00215717940751488 -0.000351670018449362 0.000863468318365876 0.00127703941680612 -0.00146750202361229
30400 0.0267813419051894 0.187483155055983 0.0036713234055738 0.00305767202910761 -0.00134044775764782 0.000817855021121533 -3.88591319150286e-05
30600 0.0268965171056109 0.189314973965133 0.00377428604467864 0.00493334278327438 -0.00107733291616499 0.00301613763535971 0.000332658368487976
30800 0.0268762173176597 0.18871426118464 0.00320189999983593 0.00612332946037485 0.000682788694791904 0.00406815545228926 0.00330751800625794
31000 0.0267564601322183 0.187034988512786 0.0013893295239679 0.00217613718212354 -0.00102368236831317 0.00087511531396538 -7.23062938976316e-05
31200 0.0267241963231321 0.184684084825639 0.000245722184719447 0.00255416560915346 -0.00131116636658965 0.00165463045736222 0.000756661372121157
31400 0.0268296125124708 0.183059274826753 0.00190195093230714 0.00209406627833756 -0.00031647444559905 0.00226687596925754 -0.00121674653369903
31600 0.026632052623725 0.183783303018021 0.000237260777506569 0.00176507051453014 5.62379453235595e-05 0.00157607290564493 0.00163885661359377
31800 0.0269329096179616 0.187549582916276 0.00170180609655869 0.000908006930881988 -0.00148731586929334 -0.00034069669530985 0.0012644874367162
32000 0.0267044279968555 0.184709257497115 0.00444513803467664 0.00403569470973363 -1.07877350243173e-05 0.00111572098712427 0.00144133952624478
32200 0.0270821257671478 0.188692974421992 0.00306273887263683 0.00444570074827081 -0.000538607069623531 0.00140568382639988 0.00030626190652387
32400 0.026601620271179 0.18666657037316 0.003888811030203 0.00166788239341859 -0.00133188696367974 0.00186399466727486 -0.0012546184354865
32600 0.0268517897466328 0.184013702542521 -0.000552479733736272 0.000253255443878304 0.000909784223094278 0.00324097657588288 0.000704743692324102
32800 0.0267159817248215 0.181742668136761 0.00203826506046297 -0.000220529907240877 -0.000132609802228125 0.00129797125412855 -0.000502750752074219
33000 0.0270129150025004 0.183435366727561 -6.83121590906164e-05 -0.00204943379652571 -0.000669074259649117 0.00199716850649643 0.000873555752753278
33200 0.0267161730524305 0.18392412887225 0.00182834382254295 0.00133363001734384 0.000580938898007669 0.00149216886867927 0.00180070418393133
33400 0.0271618469378381 0.191342313642857 0.00213160292615407 0.00370105832475051 0.000369591863362699 0.00203961189374109 0.000801364058876013
33600 0.0268587971366367 0.188004024211083 0.00435775064183582 0.00563206480462608 -0.000261071314226225 0.00280967992346407 -0.000504815709809379
33800 0.0270489757119205 0.187076645041921 0.00294725366501894 0.00278048008082923 0.000879197531363836 0.00219419059093156 -8.79620206203054e-05
34000 0.0267942420406499 0.181231740381925 0.00190561723421852 0.00390131363172106 0.00099252268063175 0.00429995237714688 0.000646141243014683
34200 0.0270061058050464 0.184952046664569 0.00103172876687724 0.000970969976911753 0.000263585916667327 0.00273625002096816 -0.000124329116193104
34400 0.027037586730798 0.187647337665256 0.00275768486067121 0.00359708195828329 -0.00118099589732568 0.00276368600524433 -0.000442843397778729
34600 0.0272697926656501 0.189077323056389 0.00684475470305929 0.00432268503079273 -0.00102797323979192 0.00309412219802988 0.000242270185925175
34800 0.0270904806478313 0.186775195291206 0.0021569061296654 0.00494714129062852 -0.00229495112525649 0.00260428785968344 0.000389988810282159
35000 0.0270952050466095 0.184883050380645 0.0033293968168274 -0.000702808824767248 0.000272147148636916 0.00247948526540479 0.00200592246764297
35200 0.0269799922524069 0.183462241943112 -0.000504117370306239 0.00066271774417581 0.000675471157908112 0.0027018107871751 0.00132575168563762
35400 0.0270172019826833 0.183671951281373 0.00132155673896905 0.00023076282525228 0.000550022195090602 0.00214012580176844 -0.000558904024791661
35600 0.0270947936914365 0.184321250134637 0.00194531087306868 -0.00018586435176471 9.77464172930578e-05 0.00349523542539397 0.00214188661576668
35800 0.0269867766077196 0.185720653371987 0.00194458513419878 0.000738499758208388 0.000201943135427518 0.00254316053075507 0.000190212476472811
36000 0.0272197425773156 0.187831828932509 0.00274709009170618 0.00330973820526513 -1.65141190148928e-05 0.00130267196861804 0.000620773061974616
36200 0.0270662506772236 0.187470461433651 0.0029251782815207 0.00254524933723656 0.000714396488596416 0.00147058970490522 -0.000174233545605625
36400 0.0271562303453758 0.187298628608487 0.000573141079632213 0.000848690738919399 -0.000293013618900223 0.00110065403920312 0.000784793685539586
36600 0.0270327569888989 0.184301477289844 0.00231327572317653 0.00152058352901724 -0.00060909001416858 0.00202897332498638 -0.000840969903192398
36800 0.0271911696055759 0.18618847797089 0.00045647201783856 -0.000249743152728634 -0.000359118072097233 0.00332719009102047 0.000468672975671745
37000 0.0269894420771191 0.185754246874991 0.00253729548470097 0.00077454645890194 -0.000421281706398142 0.0026929222578146 0.00140714016524384
37200 0.0271941433713161 0.186421960123213 0.00316918984626175 0.00306938908801347 2.04282242236161e-05 0.000744746801101029 0.000267967282881742
37400 0.0270016316725494 0.183629540744483 0.00277627260316611 0.00256640321138013 -0.000836806951143818 0.00103013304533869 0.00141225209189208
37600 0.0272060331534954 0.18389401621019 0.00400124411411593 0.00337916845623479 0.000320873295587545 0.00148349442041602 -8.37772344986376e-05
37800 0.027192082840611 0.185900565270694 0.0042168069075456 0.00281200258952771 0.00120306533224133 0.00271362701659256 -0.000498766768784553
38000 0.0272703359261439 0.183137666810637 0.0034597130218757 0.00517298956529851 -0.000641113188303985 0.00306721675282912 -0.00075202726062914
38200 0.0271932408976888 0.184809891697052 0.00254147405071529 0.00146540161788534 -0.00137112150648897 0.00476898069122567 0.00131837180552917
38400 0.0272019679605241 0.183537081747158 0.00157332365812031 0.00217736295581311 -0.0017462744209348 0.00364513859420678 0.00280772976565035
38600 0.0271348829288487 0.18371008073648 0.00273577508280368 -0.000135316979331257 0.000150453143093495 0.00187737245174607 0.00149895034712316
38800 0.0272847675931911 0.186890281390322 -0.000481415655303303 0.00112323688871758 0.000658014045181634 0.00335609239260002 0.00222356948608182
39000 0.0272198307752345 0.184770281700778 0.000567322912689156 0.000924920455004564 0.00158913794709334 0.00101185040062782 0.0021620711521494
39200 0.027279731785909 0.182234581786529 0.00291036608125949 0.00321858767855026 0.000541457824786671 0.00191792009439941 0.000343533284845803
39400 0.0273260779325597 0.185574062482289 0.00348501858434669 0.00116884893986249 -0.00140917869981525 0.00290009589656052 0.00222727411303951
39600 0.0272158384527704 0.187540600194222 0.00342605533046871 0.00404542900344291 -0.000883670950188786 0.00188136645022405 0.00113610750944736
39800 0.0273391340590992 0.187347108179719 0.00190137889568844 0.00157167873258778 9.07328130206807e-05 0.00309102548894697 -5.51863311222984e-05
40000 0.0271136691244593 0.188192829240306 -0.000301526444382492 0.00132081618878472 -0.000945667427933934 0.00103443486523181 -0.00038694186981048
40200 0.0272971969493873 0.182488944588268 -0.00187748923723548 -0.00241805376661141 0.00216714379622914 0.00143590831276249 0.000545285126181113
40400 0.0269981319087925 0.183034545263003 -0.00200806014701102 0.00229652987456135 -0.00115710565745574 0.00181093192403716 0.00105927719732374
40600 0.02727490490682 0.187383098295917 0.000590252732237188 -0.00130506972801082 -0.00115945876546118 0.00172661910742251 0.00203216351209916
40800 0.0272123711584072 0.184790958580274 -0.000374763787136833 0.00087211643784589 -0.00272844951290133 0.00204060391778381 0.00120745356623054
41000 0.0273426563896248 0.185983492187768 0.00126168484906869 0.000524131662394304 -0.00235145439034505 0.00160246721975464 0.00275084216044177
41200 0.0271688052139461 0.183538736601323 0.0033969670612445 0.000265859876745724 -0.000374632991265851 0.00146688650338427 0.000512516840636446
41400 0.0275317177467963 0.188116651651851 0.00243934085848436 0.00493731266534303 0.00055152821881354 0.00236805137057035 0.00104258555799619
41600 0.0271390518689172 0.185604489390314 0.00188965683286308 0.000465464903647146 0.00035064053888841 0.0020893382399207 0.00273518573078853
41800 0.0276936116518047 0.189433442990841 0.00317120764605714 0.00349390164669597 -0.000589511803411345 0.00150687056383616 -0.000330368412787021
